mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,zero_crossing_rate,rms_energy,label
-1.4524772974548443,1.2787489666104939,-1.98383135389347,0.34061166687530225,-1.4027516397305964,-3.8266422945131806,0.35764641770845446,-2.430416629756551,-1.302617790273765,-1.734437197372655,-2.954087173713332,-0.3720999462785108,-0.28085653835655056,-1.5597316444071254,-1.0733979591143286,-0.009687085554822662,0.19490417305508712,1.2217309737116817,-0.9468052717093485,-0.6385795115581056,-1.0183611306463491,-1.3052766712909631,-1.1724544861365775,-1.4574372542630083,-0.8275083780844431,-0.1917451073439526,-1.4805147568792123,4
-1.3831281750743238,1.294976694904728,-1.4668137929009906,-0.028523484204234593,-0.742541182650477,-3.0408026765106873,-0.19923047422519097,-2.1111504900630966,-1.2241416255177242,-1.4205528683209636,-2.0658309793234717,0.04628638610823439,-0.21133567437412681,-1.4788119115428897,-1.0200749548985275,0.3173860931928037,-0.024293110640492097,0.4008415079997209,-1.3629479506506097,-0.4636990048367582,-0.40299920938442035,-1.1345997030203763,-1.1367916601201833,-1.3484236713835036,-0.5319365152508495,-0.22914807334740692,-1.4195501157865646,4
-1.1448594416393008,0.9019049310989383,-0.856273145815461,-0.4885205418477465,-0.2123484952411199,-2.1541893942716994,-0.5929552743401011,-1.6197156293357033,-0.9875956725742621,-1.3564396041904978,-1.5533166948131112,0.3904663344488137,-0.581256686371301,-1.1812806320438478,-0.8023187407258444,-0.1260414292407918,-0.34233249262520615,0.5261242278876364,-1.4781880648768524,-0.9108623229440677,0.046113561943704376,-0.7525029769438732,-0.5006943284128864,-1.198739049593418,-0.5985421198278119,-0.026670906077064557,-1.2536057401675798,4
-0.9256250390785877,0.6170825456255844,-0.6988072614548039,-0.5289472550089583,0.11597879869479619,-1.4817716794438553,-0.7650181325246654,-1.2150993860499077,-0.6608056262056677,-0.9781344396087698,-0.9891571991700701,0.871007956591171,-1.101139735184941,-1.0857854177348314,-1.0075083647565628,-0.37379589346469705,-0.6463513056410134,0.5318329036430273,-1.4534933849600138,-1.116514205585988,0.5581514151803166,-0.5872724834038922,-0.9072754973601581,-1.403468120461464,-0.26543976112656587,0.181795625030436,-1.161982945144046,4
-0.6214896978915437,0.534134678181641,-0.6665884414446516,-0.4247343948167499,0.0746849098682314,-1.2937053275394945,-0.6464546864253955,-0.8682119813456358,-0.5016580939425047,-0.7510959167526865,-0.9666194604540193,0.9139545190338361,-1.720986072091286,-0.5898676198027213,-0.8402188687867185,-0.4977851918319291,-0.9900997613934911,0.03026665365981617,-1.4514420514324882,-1.0234948596531366,0.8280720765805629,-0.5350295738340367,-0.4713077664406445,-1.1295908583830578,-0.08618526814834479,0.3452196954442304,-1.017637910236267,4
-0.24329882527930083,0.6954879912263234,-0.825658492683896,-0.09800958161049092,-0.0735437334453356,-0.6488136272727559,0.1645718913919491,-0.5092960571240601,-0.09375512329230612,-0.3448463120225276,-1.412415205153809,0.5171077135027974,-1.7569113291304175,-0.48322774170976435,-0.7070085263586058,-0.3991521018331126,-1.0177158889879458,-0.33688658558896434,-1.2767471124738308,-0.8828106343718918,0.9420602753398664,-0.40434819545767253,0.1484814584716022,-0.8345292699342773,-0.2928489988417223,0.4580397530298184,-0.8433828390045216,4
-0.31933102038571504,0.7327616595556178,-0.8192574320513257,0.014656634687573049,-0.49656616444007773,-0.6112734819255508,0.7013378724891094,-0.7642773012622553,0.07758484902423932,0.04404153656506475,-1.7262920575335288,0.3366473366601698,-1.468831216929196,-0.24295360622376094,-0.20038671623443724,-0.5175505205741461,-1.0058345987769843,0.4064557416213409,-0.7898948880711529,-1.0571373160285829,0.3438675176987954,-0.639428816297361,0.2704426327433921,-0.6749497334830598,-0.7178040436779873,0.424425976392726,-0.8906687818850261,4
-0.5497271525716529,1.18523554394424,-0.8901552851255068,0.09970290054612539,-0.6747584924424125,-0.9340741613224561,0.8751981280530055,-0.9886614523130267,0.010212248562447731,0.18374105376925226,-1.7684041313435397,0.47952218285843484,-0.6460395895478103,-0.22759098436047154,-0.5457591866622781,0.3067624810169251,-0.7712380737889489,-0.09423929919066874,-0.894707656508667,-0.8501031373449786,0.07385799686980091,-0.9406922444553265,-0.2903394551402956,-0.7388545838223982,-0.6899167927931342,0.09391087811381695,-1.0198026295969544,4
-0.6073739073468097,1.4004692803701462,-1.0709245499248847,0.4130381564686225,-1.1068535581262662,-1.2455243100589286,0.9330932628407577,-1.3207653318517127,0.20135881933762678,0.049515322389020074,-1.9387788604569884,0.5237410901240852,0.007353060781390959,-0.10167321327460117,-0.18582363946994773,0.4537950880971376,-0.8351290142781331,-0.11764424537696938,-1.2489045189146868,-0.5392357827517827,-0.6405675056546566,-1.1010374323860153,-0.19606501034844642,-0.8146403332132653,-0.3089591924591302,0.026683324839632143,-0.978488624067547,4
-0.6168798257644403,1.4679017538543573,-1.1464695442107484,0.7881937889007324,-1.2058284305448486,-0.9709165844191021,1.2278383943191515,-1.3738981583658143,0.6540892239444133,0.4066161718912362,-1.7832513802885865,0.5429540359067095,0.679333235156359,-0.42875172698385877,-0.05405921292626118,0.3775923867224575,-0.6604503034253993,0.23358495739908958,-1.1547177256648464,-0.5983858392479566,-1.1036161411646905,-1.1828316585228236,-0.4197884457521991,-0.8909673368818106,-0.3663157814490744,0.07178690149085792,-0.9687496235471864,4
-5.027236855911523,-1.0072277756066994,-0.06890403841878492,-2.1166364392580856,-0.7059948408300523,-1.3046730406255573,-1.0414081093806864,-1.3299392968244033,-2.286308649680922,-2.379010256255198,-0.45017366893530814,-0.09028601616059705,-0.5828966452179639,-1.5036779775322273,-1.04299847114414,0.8052101663929081,-0.9927963259597075,-1.0901262142644366,1.2121701766445452,-0.9990646310404255,-1.6997976663331555,-1.0458774800377666,1.174053437033975,-1.1349492917171418,-1.8497478084455188,-0.04415006992835071,-2.2010817970675762,4
-4.427114639182048,-0.4218045410586106,0.1473145205316012,-2.074216661584667,-0.7895027836139569,-1.2904985791266437,-1.3446546052557218,-1.5891354778880233,-2.8851071774435995,-2.8690119005935353,-0.7376010819994983,-0.20145117637263624,-0.9353848904947424,-1.6120017244104532,-1.0320948590844587,1.208637596383674,-0.9367226043176888,-1.0257945742800259,1.8558947061738602,-0.8756430688748861,-1.7834019169490578,-1.1189750020924647,1.3157003220063854,-1.1729565795104038,-1.9764480156347732,-0.3217998649507405,-2.1781715795939633,4
-3.5546602158880556,-0.7260795162427229,0.6789626141576177,-1.815898868055762,-0.862663093980468,-0.7839314684295106,-0.9531941933348471,-1.736609903907962,-2.2171087717951066,-2.105479742460801,-0.7365160295871709,-0.5452836352912014,-0.6501749501300529,-1.6491141420711994,-0.9561960266178224,1.1731960971016213,-0.9020537362267275,-1.0751633021183744,1.5382914734159738,-0.9352154864782839,-1.7222040978378719,-1.0211375266053244,1.3990905984000626,-1.1068648924475613,-1.9121798223696593,-0.506492288582186,-2.136744017712754,4
-3.3127449487898195,-0.5768109994272439,0.9468183461257978,-1.6433703702770217,-0.8707267228362355,-0.7250914587721529,-0.9342429290156292,-1.7092427634933036,-2.2304340925435238,-2.0523505821805794,-0.7794151475391844,-0.4935660913674672,-0.6131037842137413,-1.678208178530266,-0.9679404026358247,1.1661606212791835,-0.8764227310961864,-1.0597645512326612,1.6557198417751342,-0.8985628732687929,-1.7161697470419008,-1.104625059711166,0.9798605253195656,-1.1940511097819932,-1.9161909036971694,-0.5630856652475451,-2.092647164746046,4
-3.1160614452076927,-0.5289926075991898,1.1497063388043212,-1.5029724188134943,-1.0342573066891536,-0.8159407849176009,-1.1599663959363309,-1.8296714485438583,-2.4055373275537253,-2.1485614132906212,-0.9431005226668955,-0.6689629020522423,-0.806099308225388,-1.786357480322967,-1.0590191181392503,1.0479056876685975,-0.9675058693712384,-1.2021216283929006,1.265842693877659,-1.0175507557352574,-1.765436016322168,-1.0987343632125697,1.1400004674366941,-1.195469624389235,-1.9979636776351446,-0.5403505290493671,-2.0638105416914923,4
-2.6577344650318766,-0.7193803657816756,1.2811551836245452,-0.9515068494298511,-0.7739176657265904,-0.7787215572471803,-0.8035836885772702,-1.5757430893199873,-2.0636193234576945,-1.7591852097024316,-0.8008647065151915,-0.9299051324999226,-0.8229694669210234,-1.6860898388150405,-0.9588039779373079,1.150521078091148,-0.81328339258497,-1.0783730077936402,1.6331075073178118,-0.8285765771948065,-1.680827427400761,-1.1424588243268143,0.6644250432183118,-1.2070928442040185,-1.881050986185132,-0.6005497472085245,-1.977536074965397,4
-2.4973550908020488,-0.7473394884108991,1.3582710924391665,-0.8234647368164297,-0.7696207777104221,-0.7738357619922519,-0.8149623063524244,-1.517462686377512,-2.0150281339985505,-1.6936134846381912,-0.751827947308771,-0.8216094220482001,-0.7148900616523094,-1.686566493586247,-0.879781489332117,1.0963388078250396,-0.9157150273841933,-1.055507396437388,1.3137812894269867,-0.9331230968942408,-1.6585895290253956,-0.9357466024345212,1.040717781235475,-1.2154924360238786,-1.8772949551438591,-0.5405949928794558,-1.9318169503198388,4
-2.0913214403169142,-0.9010949372572932,1.3572679743160507,-0.4878726036169793,-0.5114568894466486,-0.7340217386032727,-0.7097390948214156,-1.3073796484181404,-1.68588188131234,-1.5897622548394605,-0.7731353431789956,-0.9260890750848823,-0.7285972136472565,-1.5606059921365667,-0.660032187721215,1.3777010515257226,-0.7334348444602871,-0.9485786076573711,1.4656718810083347,-0.8148920088945063,-1.5779906641752255,-0.923542935545204,0.822316110562227,-1.1564877272247365,-1.7480291149905076,-0.5687694492970924,-1.7694399300517365,4
-1.7107607269659548,-0.5949668604348736,1.2942806046205966,-0.0776502549574165,-0.2894752344153751,-0.44457121259883275,-0.49020306727285523,-1.0978569808963143,-1.4214024763163446,-1.3908049065255468,-0.7110474635794103,-0.8107718139466266,-0.6047130167797005,-1.4274483082782938,-0.703394999201711,1.03418185578895,-0.6357867370933833,-1.0985096317406573,1.1168557913479344,-0.8283587250805705,-1.5651798787380133,-0.8341863298627453,1.2681348285608411,-0.829911264779227,-1.6978404506883302,-0.6011609067837437,-1.519666331664681,4
-1.2821927356143092,-0.3691649878651554,1.1581939426144212,0.16969012165571573,-0.08617530383102252,-0.11997562285716123,-0.22463916797464675,-0.857012842260546,-1.3770662568781133,-1.171115761621791,-0.8045406196353732,-0.7543233749643145,-0.5466913731136298,-0.881636230447043,-0.49114769735521746,1.0230478129031184,-0.1507713264173487,-1.128417972530331,1.437503864708565,-0.31618361467307016,-1.2747481782026087,-0.9720141309934385,0.9598010562697341,-0.511933488129611,-1.5364932241463576,-0.5944381514563246,-1.3093804746551512,4
-0.8881390354247174,-0.2357418542585686,1.024161640858252,0.31796217835797813,-0.03406538060068928,-0.03239549205325065,-0.22786310099150672,-0.8516547246100246,-1.3455599982774304,-1.0043631178546346,-0.9859555974202341,-0.9126593114277687,-0.6124954708187964,-0.7636827980257332,-0.4789447228144943,0.49026450544485595,-0.7024000849387295,-1.0770025821864058,0.9356884956456424,-0.7776838599637892,-1.3135071851565165,-0.6054542333529105,1.4651205373519889,-0.6170404012160475,-1.4966018084877397,-0.5753088567519448,-1.0275209895837971,4
-0.5323050507042854,0.06549463891175739,0.8351154484430743,0.6036468421893872,0.1679971973620446,0.14933877514610613,-0.06074646015010235,-0.633190849683178,-1.1547894986705396,-0.7854973242711779,-1.0145707763321474,-1.0569575045557573,-0.5725129564290948,-0.5398124917660455,-0.423515001285087,0.14194628654534974,-0.8235516244715851,-1.106218841653642,0.6308078067142046,-0.8966729398898529,-1.1493553790924247,-0.4337721171584354,1.3960472236065284,-0.5527978663930718,-1.4087058556417773,-0.6535983983376102,-0.7621081286407497,4
-0.26965668415791216,0.13778403795932473,0.6655103509692664,0.561232040768439,0.03817093835732594,0.1816977313381328,-0.31199472358098257,-0.724856832332779,-1.4599862824075962,-0.8414079383570937,-1.312536697427223,-1.3983767033389132,-0.7890326721762141,-0.3690070421529058,-0.44133333118056817,-0.09267407976596996,-0.9384281384095409,-1.0974859882824683,0.8967922412997332,-0.877766849006996,-1.179890814882197,-0.45331560727281256,1.4103569580513762,-0.6096043091477255,-1.483636581434977,-0.5679749418493066,-0.707156359930602,4
-0.18202350083044794,0.09796336881080502,0.5751099445905624,0.5369701258142437,0.17993072350476788,0.1648076337926898,-0.30180316565589344,-0.7159884873889258,-1.472728581238446,-0.7132907269321651,-1.2875593824816067,-1.6120591510752684,-0.8605724454754765,-0.24901660617164717,-0.40777289316400556,-0.12339300288101963,-0.9095211319417009,-1.084463276600277,0.7572668136609383,-0.8696273739795369,-1.1495840614458201,-0.42441665284645574,1.5652329610649531,-0.5574763750165512,-1.4115317753779817,-0.5631467812050673,-0.6206951238728621,4
-0.18448378635116458,0.13144971918771337,0.5788871441756851,0.5964076916863374,0.2887593324125251,0.16613782819252138,-0.36552782904964914,-0.7224969379079714,-1.2367967261620165,-0.7285042025727164,-1.2141213881560262,-1.7012166446099637,-0.8389922647749083,-0.6473573437237213,-0.6503617997279254,-0.32662860114524844,-1.0277132668252347,-1.263605018504934,0.16777058559727437,-1.0571096889249716,-1.1981079201917408,-0.25931776557319935,1.949321617590838,-0.39264350702911555,-1.536490149103592,-0.6303743344792546,-0.5401015890760945,4
-0.12332702423311925,-0.022855097235496714,0.6485431640163618,0.5327876610105386,0.20304021653035714,0.16339510108193722,-0.39873360949087494,-0.6466392931753273,-1.4403287731356198,-0.8065232043535624,-1.1614136674316418,-1.7636832944612533,-0.9778724911420602,-0.6373018980347677,-0.549632314380637,-0.15775214711583185,-0.9444967818631328,-1.1985407885473194,0.4734954832317788,-0.9224994919281254,-1.1590635022871913,-0.210088113086272,2.01260965806475,-0.3589594598049499,-1.5728482514922926,-0.5865541929359894,-0.6103663884274331,4
-0.1238142388705234,-0.04771748276560709,0.7531974324407283,0.535359388287302,0.3468253488654896,0.2623911284213458,-0.27364550354442985,-0.6805451913168054,-1.416044889864615,-0.6534797517487803,-1.0483258486515614,-1.7185892935839162,-0.9072762271767048,-0.5945645478916203,-0.43082111091388986,-0.009282336515890638,-0.813249805962497,-1.0899260125511119,0.6456011734245682,-0.9455384435521579,-1.3133276599005987,-0.2449638547567809,2.1052436018669525,-0.24822628363184493,-1.5217832000017781,-0.6241405068120105,-0.5552930109454717,4
-0.1601711667311401,0.014555359933394156,0.7793292343623842,0.6360977988454892,0.4392170558040895,0.09456129196107048,-0.19290073047053205,-0.6502527348384975,-1.3088892183588186,-0.6836382406707784,-1.1822334607887248,-1.7475371948477334,-0.8195783514063333,-0.7782779793055401,-0.6737051637951648,-0.34249294890534315,-1.0010787150258957,-1.2994346469280087,-0.025540064467238645,-1.0858342642591015,-1.193505908825209,-0.05303348676605841,2.37498539402012,-0.11252044073388313,-1.5715372136938435,-0.6897179292331043,-0.5002552110511584,4
-0.11888554498165663,-0.07427922075313055,0.8267071155614134,0.6583566666234311,0.40347498662838377,0.16762732731089527,-0.09674171658245581,-0.5226950614247667,-1.3933512139479307,-0.6728832545425437,-1.0321187333710935,-1.6208000645100364,-0.720111621504646,-0.7730296995452006,-0.5746443865837042,-0.1230005189644795,-0.8770150442399592,-1.1271739120591087,0.45835355860946425,-0.863201634704271,-1.112455963228716,-0.06027806754824617,2.102651688608847,-0.14458903735845585,-1.5357885936945501,-0.6728499249570344,-0.49134833077521795,4
-0.022362217555460563,0.01649621290276331,0.7226948347151737,0.8558715463183086,0.5034075654282947,0.05678393772009931,0.13032259325248,-0.321489280650472,-1.4720921040495978,-0.5662291610944297,-0.4912259695653672,-1.0078153486816597,-0.4080371653758679,-0.8342797767179051,-0.30614874250725044,0.541313120947524,-0.5814790594904067,-1.1150473859801908,0.2741320602117523,-0.9855343639627723,-1.3337378866302187,-0.3787195555238337,1.5410567290212753,-0.3423044614453432,-1.562073123376548,-0.6467534110951468,0.0315452535140477,4
0.07900966874549864,0.15435760973480211,0.5409258605762807,0.9855272314146247,0.5925694566815413,-0.1608217231675944,0.23032907621620968,-0.22840802291925358,-1.3959791029132917,-0.5215952324227884,-0.06982748567243141,-0.3836352654293157,0.04220849166322329,-0.9841149347273866,-0.19403626299351384,1.2446980643080787,-0.5242625822832274,-1.259279490726864,-0.2521581596303581,-1.1170404035470323,-1.3656727046867347,-0.6652673783501848,0.759824979509759,-0.6939209676617941,-1.6211216098095649,-0.5859430333607702,0.46425423035061314,4
0.1251821204778462,0.24133245212772916,0.5877563980712723,1.0706412949431994,0.63575225856449,-0.2217667070548143,0.3360966717163037,0.03220995396924955,-1.4767078101853772,-0.5658072958800623,0.38872971069077616,-0.030872305219051262,0.23786468134044728,-0.8259321645619845,0.3193547798781361,1.5690517461922107,-0.8342493689297721,-1.2109545435950622,-0.521641676353678,-1.2150950670947562,-1.3277123180052977,-0.49392581867975704,0.32320008443393733,-0.9737857952430302,-1.2706277451058676,-0.5973106014598594,0.8021233452104393,4
